25.8893, latitude, 22.0088, longitude, -22.421
27.1367, latitude, 22.7265, longitude, -22.4212
29.3919, latitude, 23.81, longitude, -22.4212
37.2279, latitude, 24.5326, longitude, -22.4211
38.2331, latitude, 25.2428, longitude, -22.4212
41.0495, latitude, 26.3331, longitude, -22.4211
40.7734, latitude, 27.0618, longitude, -22.421
34.4909, latitude, 28.1452, longitude, -22.4213
27.0013, latitude, 28.8718, longitude, -22.4211
20.7409, latitude, 29.947, longitude, -22.4213
12.9948, latitude, 30.6761, longitude, -22.4212
12.0521, latitude, 31.3787, longitude, -22.4209
14.0651, latitude, 32.429, longitude, -22.4211
12.7539, latitude, 33.1259, longitude, -22.4209
11.8333, latitude, 34.1956, longitude, -22.4211
15.7253, latitude, 34.9078, longitude, -22.4213
19.276, latitude, 35.9896, longitude, -22.4208
23.9622, latitude, 36.7101, longitude, -22.4209
27.0807, latitude, 37.7776, longitude, -22.421
29.375, latitude, 38.4849, longitude, -22.421
27.7461, latitude, 39.5506, longitude, -22.4208
24.2227, latitude, 40.263, longitude, -22.421
18.1914, latitude, 41.3065, longitude, -22.4211
12.0599, latitude, 41.998, longitude, -22.4207
6.73828, latitude, 43.0573, longitude, -22.4212
0, latitude, 43.7592, longitude, -22.421
0, latitude, 44.8169, longitude, -22.4211
0, latitude, 45.5299, longitude, -22.4212
0, latitude, 46.2452, longitude, -22.4209
0, latitude, 47.3494, longitude, -22.4212
0, latitude, 48.0432, longitude, -22.4211
0, latitude, 49.077, longitude, -22.421
0, latitude, 50.1, longitude, -22.421
0, latitude, 50.7787, longitude, -22.4211
0, latitude, 51.8066, longitude, -22.421
0, latitude, 52.477, longitude, -22.4211
0, latitude, 53.501, longitude, -22.4213
0.373698, latitude, 54.1862, longitude, -22.4211
1.30078, latitude, 55.2054, longitude, -22.4211
1.76042, latitude, 55.9497, longitude, -22.4212
1.76953, latitude, 56.9631, longitude, -22.4209
1.71224, latitude, 57.9814, longitude, -22.4209
1.59115, latitude, 58.6694, longitude, -22.4212
1.50911, latitude, 59.6932, longitude, -22.4211
1.47917, latitude, 60.3664, longitude, -22.4215
1.47786, latitude, 61.3791, longitude, -22.4212
0.986979, latitude, 62.065, longitude, -22.4209
0.279948, latitude, 63.0917, longitude, -22.4211
0.015625, latitude, 64.1365, longitude, -22.4212
0, latitude, 64.8279, longitude, -22.4213
0, latitude, 65.844, longitude, -22.4213
0.0963542, latitude, 66.52, longitude, -22.421
0.53125, latitude, 67.5264, longitude, -22.4211
1.32292, latitude, 68.212, longitude, -22.4209
1.6875, latitude, 69.3107, longitude, -22.4211
2.22266, latitude, 69.9972, longitude, -22.4211
2.1901, latitude, 71.0222, longitude, -22.4212
2.17578, latitude, 71.7202, longitude, -22.421
2.14453, latitude, 72.7551, longitude, -22.4212
2.10938, latitude, 73.4539, longitude, -22.421
2.10156, latitude, 74.4869, longitude, -22.4211
1.61719, latitude, 75.5163, longitude, -22.4213
1.1224, latitude, 76.2196, longitude, -22.4212
0.502604, latitude, 77.2639, longitude, -22.4211
0, latitude, 77.9614, longitude, -22.4211
0, latitude, 78.9958, longitude, -22.4213
0, latitude, 79.6765, longitude, -22.4214
0, latitude, 80.7091, longitude, -22.4213
0, latitude, 81.4063, longitude, -22.4211
0, latitude, 82.4382, longitude, -22.4206
0, latitude, 83.1249, longitude, -22.4211
0, latitude, 84.1417, longitude, -22.4212
0, latitude, 85.1559, longitude, -22.4209
0, latitude, 85.8579, longitude, -22.4211
0, latitude, 86.8953, longitude, -22.421
0, latitude, 87.7001, longitude, -22.4211
0, latitude, 87.7005, longitude, -23.0454
0.0911458, latitude, 87.7005, longitude, -23.9726
1.98568, latitude, 87.3629, longitude, -24.2818
2.63151, latitude, 86.6831, longitude, -24.2819
2.78255, latitude, 85.6612, longitude, -24.2818
3.13542, latitude, 84.9855, longitude, -24.2816
3.4987, latitude, 83.9746, longitude, -24.2815
3.72135, latitude, 83.2778, longitude, -24.2818
3.68099, latitude, 82.2384, longitude, -24.282
2.92969, latitude, 81.5349, longitude, -24.2816
1.99479, latitude, 80.5175, longitude, -24.2817
0.753906, latitude, 79.5062, longitude, -24.2819
0.108073, latitude, 78.8098, longitude, -24.2814
0, latitude, 77.7572, longitude, -24.2815
0, latitude, 77.0763, longitude, -24.2817
0, latitude, 76.0568, longitude, -24.2817
0, latitude, 76.057, longitude, -24.2819
0, latitude, 75.0475, longitude, -24.2816
0, latitude, 74.3614, longitude, -24.2815
0, latitude, 73.343, longitude, -24.2818
0, latitude, 72.6622, longitude, -24.2817
0, latitude, 71.635, longitude, -24.2815
0, latitude, 70.9396, longitude, -24.2816
0, latitude, 69.8809, longitude, -24.2818
0, latitude, 69.1752, longitude, -24.2816
0.0833333, latitude, 68.1508, longitude, -24.2815
0.408854, latitude, 67.4414, longitude, -24.2814
0.385417, latitude, 66.4125, longitude, -24.2818
0.408854, latitude, 65.7135, longitude, -24.2817
4.35156, latitude, 64.6687, longitude, -24.2817
7.85677, latitude, 63.9769, longitude, -24.2819
14.0339, latitude, 62.9442, longitude, -24.2816
17.8008, latitude, 61.9201, longitude, -24.2817
21.1055, latitude, 61.2396, longitude, -24.282
19.4036, latitude, 60.2106, longitude, -24.2817
13.474, latitude, 59.5198, longitude, -24.2816
10.5547, latitude, 58.4823, longitude, -24.2816
8.32812, latitude, 57.7837, longitude, -24.2815
5.90755, latitude, 56.7482, longitude, -24.2817
2.95964, latitude, 55.7194, longitude, -24.282
1.10156, latitude, 55.0377, longitude, -24.2816
0.208333, latitude, 54.0069, longitude, -24.2813
0, latitude, 53.3281, longitude, -24.2815
0, latitude, 52.3069, longitude, -24.2817
0, latitude, 51.6152, longitude, -24.2814
0, latitude, 50.5766, longitude, -24.2819
0, latitude, 49.8831, longitude, -24.2816
0, latitude, 48.8389, longitude, -24.2819
0, latitude, 48.1048, longitude, -24.2816
0, latitude, 46.9705, longitude, -24.2818
0, latitude, 46.2127, longitude, -24.2816
0, latitude, 45.4687, longitude, -24.2815
0.0130208, latitude, 44.3476, longitude, -24.2816
1.32552, latitude, 43.5921, longitude, -24.2819
3.04167, latitude, 42.8391, longitude, -24.2817
5.3763, latitude, 42.0835, longitude, -24.2816
7.64844, latitude, 40.9379, longitude, -24.2817
10.1862, latitude, 40.1774, longitude, -24.282
12.4375, latitude, 39.4184, longitude, -24.2817
13.1419, latitude, 38.3542, longitude, -24.2816
12.4766, latitude, 37.6525, longitude, -24.2815
11.5286, latitude, 36.5902, longitude, -24.2819
9.90365, latitude, 35.8799, longitude, -24.2817
11.957, latitude, 34.8067, longitude, -24.2817
15.8424, latitude, 34.0793, longitude, -24.2818
19.293, latitude, 33.0043, longitude, -24.2816
24.875, latitude, 32.2771, longitude, -24.2814
29.3021, latitude, 31.5581, longitude, -24.2819
33.8932, latitude, 30.4846, longitude, -24.2816
38.3099, latitude, 29.7683, longitude, -24.2815
36.7109, latitude, 28.6669, longitude, -24.2817
35.8737, latitude, 27.9576, longitude, -24.2814
34.1198, latitude, 26.8712, longitude, -24.2816
33.9206, latitude, 26.1395, longitude, -24.2816
31.4609, latitude, 25.401, longitude, -24.2816
29.0156, latitude, 24.2982, longitude, -24.2814
31.9349, latitude, 23.5676, longitude, -24.2816
34.3815, latitude, 22.4926, longitude, -24.2817
31.888, latitude, 21.7621, longitude, -24.2819
29.2526, latitude, 21.0423, longitude, -24.2814
23.3294, latitude, 19.9515, longitude, -24.2814
24.1341, latitude, 19.2229, longitude, -24.2815
24.8685, latitude, 18.1257, longitude, -24.2815
25.9466, latitude, 17.4091, longitude, -24.2818
26.1536, latitude, 16.3207, longitude, -24.2814
29.1602, latitude, 15.5427, longitude, -24.2818
30.7891, latitude, 14.7548, longitude, -24.2815
29.026, latitude, 13.9548, longitude, -24.2816
31.5846, latitude, 13.16, longitude, -24.2817
36.0221, latitude, 11.9823, longitude, -24.2815
41.082, latitude, 11.1966, longitude, -24.2816
41.0586, latitude, 10.4255, longitude, -24.2818
30.2083, latitude, 9.30998, longitude, -24.2815
26.306, latitude, 8.60508, longitude, -24.2816
22.2734, latitude, 7.53569, longitude, -24.2815
19.8073, latitude, 6.82432, longitude, -24.2815
23.556, latitude, 6.10349, longitude, -24.2816
25.3659, latitude, 5.01457, longitude, -24.2814
27.5273, latitude, 4.29435, longitude, -24.2816
26.069, latitude, 3.20754, longitude, -24.2817
24.526, latitude, 2.49142, longitude, -24.2818
35.8424, latitude, 1.42095, longitude, -24.2815
42.526, latitude, 0.715697, longitude, -24.2817
40.4688, latitude, -0.338242, longitude, -24.2815
33.7318, latitude, -1.03525, longitude, -24.2813
26.3893, latitude, -2.08894, longitude, -24.2814
22.5013, latitude, -2.79736, longitude, -24.2818
20.6576, latitude, -3.52087, longitude, -24.2813
22.5573, latitude, -4.60604, longitude, -24.2816
24.7865, latitude, -5.3206, longitude, -24.2814
29.526, latitude, -6.39798, longitude, -24.2813
33.2526, latitude, -7.11618, longitude, -24.2817
33.5221, latitude, -8.18043, longitude, -24.2815
29.2552, latitude, -8.88389, longitude, -24.2814
26.4974, latitude, -9.93319, longitude, -24.2818
20.1979, latitude, -10.6383, longitude, -24.2812
17.0599, latitude, -11.7025, longitude, -24.2815
22.543, latitude, -12.4127, longitude, -24.2817
26.8125, latitude, -13.1156, longitude, -24.2814
30.0234, latitude, -14.1748, longitude, -24.2814
32.6562, latitude, -14.8832, longitude, -24.2813
30.8815, latitude, -15.9424, longitude, -24.2814
27.7852, latitude, -16.6465, longitude, -24.2815
28.9258, latitude, -17.708, longitude, -24.2815
31.8008, latitude, -18.4226, longitude, -24.2815
33.3268, latitude, -19.5007, longitude, -24.2814
46.7201, latitude, -19.5012, longitude, -24.2814
47.6172, latitude, -21.2929, longitude, -24.2814
47.8047, latitude, -21.2929, longitude, -24.2814
40.4935, latitude, -23.0594, longitude, -24.2817
36.0104, latitude, -23.0594, longitude, -24.2817
33.2747, latitude, -24.8072, longitude, -24.2814
34.4284, latitude, -24.8072, longitude, -24.2814
39.9062, latitude, -26.5699, longitude, -24.2816
35.6211, latitude, -26.5699, longitude, -24.2816
35.7279, latitude, -27.2715, longitude, -24.2817
36.6953, latitude, -28.3292, longitude, -24.2814
37.9766, latitude, -29.0331, longitude, -24.2812
40.1693, latitude, -30.0883, longitude, -24.2814
41.6107, latitude, -30.7924, longitude, -24.2814
37.6953, latitude, -31.8356, longitude, -24.2812
37.987, latitude, -32.5285, longitude, -24.2814
36.3711, latitude, -33.5707, longitude, -24.2811
32.2513, latitude, -34.2732, longitude, -24.2814
31.9583, latitude, -35.3278, longitude, -24.2815
23.1992, latitude, -36.0361, longitude, -24.2814
16.3984, latitude, -37.0791, longitude, -24.2813
9.71745, latitude, -37.7842, longitude, -24.2815
5.93359, latitude, -38.8254, longitude, -24.2811
1.94792, latitude, -39.5213, longitude, -24.2817
0.78125, latitude, -40.5584, longitude, -24.2814
3.48047, latitude, -41.2434, longitude, -24.2811
7.10286, latitude, -42.2715, longitude, -24.2817
9.97526, latitude, -42.969, longitude, -24.2817
11.375, latitude, -44.0264, longitude, -24.2818
9.97135, latitude, -44.7256, longitude, -24.2814
7.5612, latitude, -45.7773, longitude, -24.2814
5.16406, latitude, -46.4741, longitude, -24.2813
3.95833, latitude, -47.5102, longitude, -24.2814
2.20703, latitude, -48.2043, longitude, -24.2817
0.684896, latitude, -49.2586, longitude, -24.2816
0.302083, latitude, -49.9683, longitude, -24.2811
0, latitude, -51.0254, longitude, -24.2813
0, latitude, -51.7224, longitude, -24.2812
0, latitude, -52.7601, longitude, -24.2813
0, latitude, -53.7869, longitude, -24.2815
0.0833333, latitude, -54.4798, longitude, -24.2813
0.0794271, latitude, -55.528, longitude, -24.2815
0.0820312, latitude, -56.2185, longitude, -24.2814
0.0898438, latitude, -57.2472, longitude, -24.2816
0.0911458, latitude, -57.9255, longitude, -24.2814
0.0950521, latitude, -58.9576, longitude, -24.2814
0.0976562, latitude, -59.6585, longitude, -24.2816
0.10026, latitude, -60.6987, longitude, -24.2812
0.0989583, latitude, -61.3886, longitude, -24.2816
0.174479, latitude, -62.4269, longitude, -24.2815
0.122396, latitude, -63.4558, longitude, -24.2814
0.125, latitude, -64.1465, longitude, -24.2816
0.127604, latitude, -65.1743, longitude, -24.2812
0.132812, latitude, -65.8685, longitude, -24.2811
0.138021, latitude, -66.9053, longitude, -24.2811
0.138021, latitude, -67.5882, longitude, -24.2811
0.145833, latitude, -68.6291, longitude, -24.2815
0.153646, latitude, -69.3151, longitude, -24.2812
0.158854, latitude, -70.3472, longitude, -24.2812
0, latitude, -71.0318, longitude, -24.2813
0, latitude, -72.0518, longitude, -24.2815
0, latitude, -73.0683, longitude, -24.2813
0, latitude, -73.7503, longitude, -24.2811
0, latitude, -74.7625, longitude, -24.2811
0, latitude, -75.4372, longitude, -24.2814
0, latitude, -76.447, longitude, -24.2814
0, latitude, -77.1304, longitude, -24.2814
0, latitude, -79.9201, longitude, -24.2814
0, latitude, -80.6006, longitude, -24.2813
0, latitude, -81.6372, longitude, -24.2813
0, latitude, -82.3232, longitude, -24.2813
0, latitude, -83.3565, longitude, -24.2814
0, latitude, -84.3713, longitude, -24.2811
0, latitude, -85.057, longitude, -24.2811
0, latitude, -86.0916, longitude, -24.2813
0, latitude, -86.7804, longitude, -24.2813
0, latitude, -87.8052, longitude, -24.2811
0, latitude, -87.805, longitude, -24.8961
0, latitude, -87.8051, longitude, -25.8175
0, latitude, -86.7942, longitude, -25.8174
0, latitude, -86.1248, longitude, -25.8177
0, latitude, -85.1208, longitude, -25.817
0, latitude, -84.438, longitude, -25.8173
0, latitude, -83.4142, longitude, -25.8169
0, latitude, -82.3913, longitude, -25.817
0, latitude, -81.7039, longitude, -25.817
0, latitude, -80.6889, longitude, -25.8172
0, latitude, -80.0091, longitude, -25.8173
0, latitude, -78.9925, longitude, -25.8172
0, latitude, -78.3056, longitude, -25.8173
0, latitude, -77.2966, longitude, -25.8173
0, latitude, -76.2693, longitude, -25.8173
0, latitude, -75.5935, longitude, -25.8176
0, latitude, -74.5495, longitude, -25.8172
0, latitude, -73.8589, longitude, -25.8171
0, latitude, -72.8366, longitude, -25.817
0, latitude, -72.1493, longitude, -25.8172
0, latitude, -71.1141, longitude, -25.817
0, latitude, -70.415, longitude, -25.8173
0, latitude, -69.3827, longitude, -25.8172
0, latitude, -68.3563, longitude, -25.8171
0, latitude, -67.6652, longitude, -25.8173
0, latitude, -66.6139, longitude, -25.8172
0, latitude, -65.9225, longitude, -25.8172
0, latitude, -64.882, longitude, -25.8174
0, latitude, -64.202, longitude, -25.8171
0, latitude, -63.1717, longitude, -25.8173
0, latitude, -62.4749, longitude, -25.8176
0, latitude, -61.4255, longitude, -25.8171
0, latitude, -60.7304, longitude, -25.8171
0, latitude, -59.6882, longitude, -25.8175
0, latitude, -59.006, longitude, -25.8171
0, latitude, -57.9671, longitude, -25.8173
0, latitude, -57.2559, longitude, -25.8172
0, latitude, -56.2164, longitude, -25.8171
0, latitude, -55.5266, longitude, -25.8172
0, latitude, -54.4965, longitude, -25.8174
0, latitude, -53.4637, longitude, -25.8166
0, latitude, -52.7699, longitude, -25.8173
0.00911458, latitude, -51.7303, longitude, -25.8176
0.429688, latitude, -51.04, longitude, -25.8173
0.89974, latitude, -49.9998, longitude, -25.8172
2.44531, latitude, -49.3136, longitude, -25.8171
3.64844, latitude, -48.2746, longitude, -25.8172
5.98568, latitude, -47.5897, longitude, -25.8171
8.76953, latitude, -46.5568, longitude, -25.817
10.9583, latitude, -45.857, longitude, -25.817
8.96745, latitude, -44.8309, longitude, -25.8171
5.99219, latitude, -44.1437, longitude, -25.8174
4.27995, latitude, -43.0921, longitude, -25.8171
1.70573, latitude, -42.4062, longitude, -25.817
0.954427, latitude, -41.3655, longitude, -25.8173
3.26172, latitude, -40.3384, longitude, -25.8173
7.30729, latitude, -39.6425, longitude, -25.8169
10.1042, latitude, -38.5977, longitude, -25.817
17.7552, latitude, -37.8989, longitude, -25.8171
25.6276, latitude, -36.8464, longitude, -25.8169
31.2786, latitude, -36.0832, longitude, -25.817
35.7044, latitude, -35.3773, longitude, -25.8172
38.2982, latitude, -34.3446, longitude, -25.8173
38.6589, latitude, -33.6508, longitude, -25.8174
40.5286, latitude, -32.5955, longitude, -25.8168
42.8125, latitude, -31.5472, longitude, -25.8173
42.151, latitude, -30.8552, longitude, -25.8174
38.1406, latitude, -29.826, longitude, -25.8171
34.7695, latitude, -29.122, longitude, -25.8171
33.4922, latitude, -28.0603, longitude, -25.8175
35.7474, latitude, -27.3623, longitude, -25.8173
33.7435, latitude, -26.3037, longitude, -25.8174
32.7721, latitude, -25.596, longitude, -25.8171
29.8438, latitude, -24.539, longitude, -25.8171
32.9466, latitude, -23.8333, longitude, -25.8172
41.7943, latitude, -23.1177, longitude, -25.8173
42.1133, latitude, -22.0672, longitude, -25.8173
39.7565, latitude, -21.3383, longitude, -25.8172
31.319, latitude, -20.251, longitude, -25.817
27.3099, latitude, -19.5247, longitude, -25.8171
26.5547, latitude, -18.451, longitude, -25.8172
25.6888, latitude, -17.7262, longitude, -25.8171
31.4466, latitude, -16.6525, longitude, -25.817
37.5781, latitude, -15.9388, longitude, -25.8172
36.7891, latitude, -15.2115, longitude, -25.8173
33.8086, latitude, -14.1369, longitude, -25.8169
26.5456, latitude, -13.4146, longitude, -25.8169
21.5208, latitude, -12.3219, longitude, -25.8172
22.0677, latitude, -11.5831, longitude, -25.8169
26.8932, latitude, -10.8507, longitude, -25.8172
27.599, latitude, -9.76887, longitude, -25.817
33.6471, latitude, -9.04858, longitude, -25.817
31.2161, latitude, -7.94763, longitude, -25.8172
24.5365, latitude, -7.22176, longitude, -25.8172
24.7487, latitude, -6.4977, longitude, -25.8173
27.4453, latitude, -5.40875, longitude, -25.8173
27.0612, latitude, -4.68272, longitude, -25.8169
29.9297, latitude, -3.59684, longitude, -25.8172
31.3594, latitude, -2.85978, longitude, -25.8171
33.7148, latitude, -2.13004, longitude, -25.817
38.7031, latitude, -1.038, longitude, -25.8171
39.8398, latitude, -0.317137, longitude, -25.8172
34.9818, latitude, 0.774038, longitude, -25.8173
29.4622, latitude, 1.5091, longitude, -25.8172
29.5391, latitude, 2.59443, longitude, -25.8171
31.737, latitude, 2.59448, longitude, -25.8172
30.3034, latitude, 4.07126, longitude, -25.8174
29.4766, latitude, 4.07126, longitude, -25.8174
26.543, latitude, 5.90826, longitude, -25.8171
22.2982, latitude, 5.90826, longitude, -25.8171
23.2721, latitude, 7.73504, longitude, -25.8172
29.3542, latitude, 7.73504, longitude, -25.8172
36.5833, latitude, 9.54725, longitude, -25.8168
37.5508, latitude, 9.54725, longitude, -25.8168
33.8737, latitude, 11.3726, longitude, -25.817
33.8737, latitude, 11.3726, longitude, -25.817
30.0026, latitude, 12.1021, longitude, -25.8176
28.5638, latitude, 12.8322, longitude, -25.8171
28.7904, latitude, 13.921, longitude, -25.8171
28.3099, latitude, 14.6366, longitude, -25.817
26.3906, latitude, 15.7147, longitude, -25.8171
28.8125, latitude, 16.4482, longitude, -25.8174
29.4297, latitude, 17.5277, longitude, -25.8171
29.0898, latitude, 18.3183, longitude, -25.8172
28.2357, latitude, 19.1103, longitude, -25.8172
30.5977, latitude, 19.8329, longitude, -25.8175
34.1484, latitude, 20.9081, longitude, -25.8173
34.582, latitude, 21.619, longitude, -25.8173
33.7578, latitude, 22.7043, longitude, -25.8169
29.207, latitude, 23.4208, longitude, -25.8173
30.332, latitude, 24.4979, longitude, -25.8172
31.9505, latitude, 25.2197, longitude, -25.817
34.8086, latitude, 25.9398, longitude, -25.8171
36.987, latitude, 27.0325, longitude, -25.8172
38.0495, latitude, 27.7668, longitude, -25.8175
41, latitude, 28.8433, longitude, -25.8171
42.6953, latitude, 29.5646, longitude, -25.8172
37.6849, latitude, 30.6447, longitude, -25.8172
30.9766, latitude, 31.3631, longitude, -25.817
25.6706, latitude, 32.0751, longitude, -25.8174
16.6185, latitude, 33.1566, longitude, -25.8171
11.694, latitude, 33.8658, longitude, -25.8172
7.91406, latitude, 34.9325, longitude, -25.8172
7.10417, latitude, 35.6444, longitude, -25.8174
7.69141, latitude, 36.7082, longitude, -25.8171
8.0651, latitude, 37.4088, longitude, -25.8172
7.52214, latitude, 38.4742, longitude, -25.8172
5.85286, latitude, 39.1952, longitude, -25.817
3.98307, latitude, 40.2503, longitude, -25.8168
1.94661, latitude, 40.9482, longitude, -25.8171
0.979167, latitude, 42.0067, longitude, -25.8172
0.705729, latitude, 42.7214, longitude, -25.8172
0, latitude, 43.7724, longitude, -25.8173
0, latitude, 44.4701, longitude, -25.817
0, latitude, 45.5066, longitude, -25.8171
0, latitude, 46.1859, longitude, -25.817
0, latitude, 47.2057, longitude, -25.8173
0, latitude, 47.886, longitude, -25.8171
0, latitude, 48.9, longitude, -25.8171
0, latitude, 49.9239, longitude, -25.8171
0, latitude, 50.6152, longitude, -25.8171
0, latitude, 51.6381, longitude, -25.8171
0, latitude, 52.3048, longitude, -25.8173
0.68099, latitude, 53.3175, longitude, -25.8173
2.77214, latitude, 54.0016, longitude, -25.8172
5.82292, latitude, 55.0188, longitude, -25.8172
8.53125, latitude, 56.0212, longitude, -25.8176
12.3724, latitude, 56.6909, longitude, -25.8171
13.099, latitude, 57.7165, longitude, -25.8173
19.8242, latitude, 58.4114, longitude, -25.8174
26.1354, latitude, 59.4233, longitude, -25.817
27.9323, latitude, 60.4355, longitude, -25.8172
25.957, latitude, 61.1245, longitude, -25.8174
20.5326, latitude, 62.1585, longitude, -25.8173
13.1341, latitude, 62.8336, longitude, -25.8172
7.66927, latitude, 63.8546, longitude, -25.817
1.98828, latitude, 64.5299, longitude, -25.8172
1.59635, latitude, 65.5481, longitude, -25.8169
1.06771, latitude, 66.5656, longitude, -25.8171
0.117188, latitude, 67.2421, longitude, -25.8171
0.106771, latitude, 68.2559, longitude, -25.8172
0, latitude, 68.9582, longitude, -25.8172
0, latitude, 69.9935, longitude, -25.8171
0, latitude, 70.6837, longitude, -25.8172
0, latitude, 71.7164, longitude, -25.8171
0, latitude, 72.4038, longitude, -25.8172
0, latitude, 73.4554, longitude, -25.8171
0, latitude, 74.1444, longitude, -25.8173
0, latitude, 75.1823, longitude, -25.817
0, latitude, 75.8861, longitude, -25.8171
0, latitude, 76.9155, longitude, -25.8172
0.27474, latitude, 77.9578, longitude, -25.8172
1.88021, latitude, 78.651, longitude, -25.817
3.42188, latitude, 79.6742, longitude, -25.817
6.04297, latitude, 80.3773, longitude, -25.8172
7.47917, latitude, 81.4176, longitude, -25.8172
8.76042, latitude, 82.1167, longitude, -25.8171
9.08464, latitude, 83.162, longitude, -25.8169
9.75651, latitude, 83.8509, longitude, -25.8171
9.36719, latitude, 84.8847, longitude, -25.8168
7.51302, latitude, 85.5678, longitude, -25.817
5.45182, latitude, 86.6118, longitude, -25.817
2.92318, latitude, 87.6482, longitude, -25.8174
5.45312, latitude, 87.6485, longitude, -26.1805
16.8789, latitude, 87.6481, longitude, -26.7981
27.931, latitude, 87.6482, longitude, -27.4238
39.9271, latitude, 86.6201, longitude, -27.4235
43.0677, latitude, 85.9355, longitude, -27.4236
42.5104, latitude, 84.8611, longitude, -27.4238
32.9922, latitude, 84.1915, longitude, -27.4239
24.9922, latitude, 83.1698, longitude, -27.4239
15.7122, latitude, 82.4738, longitude, -27.4241
11.0508, latitude, 81.441, longitude, -27.4241
5.36068, latitude, 80.7542, longitude, -27.4237
2.56771, latitude, 79.7338, longitude, -27.4237
0.252604, latitude, 79.0354, longitude, -27.424
0, latitude, 77.9834, longitude, -27.4241
0, latitude, 76.9667, longitude, -27.4238
0, latitude, 76.2828, longitude, -27.4241
0, latitude, 75.267, longitude, -27.424
0, latitude, 74.5711, longitude, -27.4236
0, latitude, 74.5713, longitude, -27.4239
0, latitude, 72.8351, longitude, -27.4237
0, latitude, 72.8351, longitude, -27.4237
0, latitude, 70.8006, longitude, -27.4238
0, latitude, 70.8006, longitude, -27.4238
0.0598958, latitude, 70.1158, longitude, -27.424
0.950521, latitude, 69.085, longitude, -27.4237
4.61068, latitude, 68.3992, longitude, -27.4236
8.875, latitude, 67.3789, longitude, -27.4238
16.4922, latitude, 66.6815, longitude, -27.4236
21.418, latitude, 65.6285, longitude, -27.424
34.2982, latitude, 64.9383, longitude, -27.4239
45.1406, latitude, 63.897, longitude, -27.4239
50.8008, latitude, 63.2023, longitude, -27.424
60.207, latitude, 62.183, longitude, -27.4238
59.388, latitude, 61.4908, longitude, -27.424
52.1953, latitude, 60.4494, longitude, -27.4237
46.457, latitude, 59.4059, longitude, -27.4237
33.1497, latitude, 58.7145, longitude, -27.4235
21.3555, latitude, 57.7029, longitude, -27.4239
15.3763, latitude, 57.0319, longitude, -27.4236
9.84505, latitude, 56.0017, longitude, -27.4239
4.33854, latitude, 55.315, longitude, -27.4239
0.966146, latitude, 54.2928, longitude, -27.4238
0.121094, latitude, 53.6197, longitude, -27.4234
0, latitude, 52.5885, longitude, -27.4238
0, latitude, 51.5594, longitude, -27.4238
0, latitude, 50.8768, longitude, -27.424
0, latitude, 49.8561, longitude, -27.4236
0, latitude, 49.1668, longitude, -27.4237
0, latitude, 48.1349, longitude, -27.4235
0, latitude, 47.4388, longitude, -27.4237
0, latitude, 46.3847, longitude, -27.4236
0, latitude, 45.6908, longitude, -27.4239
0.552083, latitude, 44.6382, longitude, -27.4237
0.546875, latitude, 43.9367, longitude, -27.4238
0.553385, latitude, 42.8878, longitude, -27.4236
0.565104, latitude, 42.1866, longitude, -27.4236
1.02995, latitude, 41.1257, longitude, -27.4238
1.18229, latitude, 40.4218, longitude, -27.4237
1.29167, latitude, 39.3613, longitude, -27.4239
3.09896, latitude, 38.6497, longitude, -27.4235
3.40625, latitude, 37.5933, longitude, -27.4238
4.6276, latitude, 36.8757, longitude, -27.4238
9.82812, latitude, 35.8134, longitude, -27.4238
21.5456, latitude, 35.1049, longitude, -27.4236
26.7161, latitude, 34.0489, longitude, -27.4238
34.4635, latitude, 33.3505, longitude, -27.4236
39.6367, latitude, 32.2826, longitude, -27.4236
38.4883, latitude, 31.5679, longitude, -27.4236
40.0651, latitude, 30.5042, longitude, -27.4238
37.0078, latitude, 29.7929, longitude, -27.4236
34.0052, latitude, 28.7291, longitude, -27.4238
29.9492, latitude, 28.0145, longitude, -27.4239
30.9219, latitude, 27.2997, longitude, -27.4238
31.5391, latitude, 26.23, longitude, -27.4238
33.7292, latitude, 25.5226, longitude, -27.4239
32.8945, latitude, 24.4581, longitude, -27.4237
31.1823, latitude, 23.7389, longitude, -27.4237
29.2995, latitude, 22.6679, longitude, -27.4235
25.5977, latitude, 21.9509, longitude, -27.4237
24.4779, latitude, 20.8914, longitude, -27.4236
28.5677, latitude, 20.1871, longitude, -27.4237
27.6328, latitude, 19.1025, longitude, -27.4236
27.9753, latitude, 18.3969, longitude, -27.4235
29.2643, latitude, 17.6879, longitude, -27.4237
29.0299, latitude, 16.6137, longitude, -27.4236
33.6536, latitude, 15.9012, longitude, -27.4237
36.9818, latitude, 14.8419, longitude, -27.4237
33.9193, latitude, 14.1415, longitude, -27.4237
34.4635, latitude, 13.0756, longitude, -27.4239
35.4141, latitude, 12.3694, longitude, -27.4234
31.9961, latitude, 11.3128, longitude, -27.4237
30.9987, latitude, 10.604, longitude, -27.4239
32.6406, latitude, 9.54126, longitude, -27.4239
30.8333, latitude, 8.83238, longitude, -27.4237
33.4844, latitude, 7.77076, longitude, -27.4238
40.1419, latitude, 7.06124, longitude, -27.4236
32.5234, latitude, 5.99737, longitude, -27.4234
30.2721, latitude, 5.29133, longitude, -27.424
34.8216, latitude, 4.22473, longitude, -27.4237
34.1003, latitude, 3.50393, longitude, -27.4238
31.5339, latitude, 2.42668, longitude, -27.4236
